scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
CPRForceScale,StandardMale.xml,129,71.78776643465915,98.36497678270467,75.96896378507998,83.43430145095488,3.245387997485849,45.30747478977181,5.205861657948762,19.45948575188914,0.9873928742208558,5.418555752621419,NORMAL
CPRForceScale,StandardMale.xml,130,71.86803898046306,97.13306412234844,76.5633192037394,83.41990084327574,3.2992785907783704,45.47424866069617,5.2050074645980136,19.45948575188914,0.9860539490090775,5.4107859713124515,NORMAL
CPRForceScale,StandardMale.xml,131,72.1576739941127,97.70029694714438,76.7570514436566,83.73813327815252,3.2669539617051977,45.432677385009576,5.202341338801989,19.45948575188914,0.986973851735836,5.409214179669712,NORMAL
CPRForceScale,StandardMale.xml,132,72.51328825402341,97.3437945090595,76.7296136463807,83.60100726727363,3.256931081559409,45.28331197746212,5.20637281718684,19.45948575188914,0.986840753939641,5.404308271375049,NORMAL
CPRForceScale,StandardMale.xml,133,72.72370588287986,98.21220894875432,76.37537866640088,83.65432209385203,3.2894446950598857,45.10125871526108,5.20501269909372,19.45948575188914,0.9879963205619212,5.411726549716413,NORMAL
CPRForceScale,StandardMale.xml,134,72.59871040314492,98.15134050301411,76.0706772903345,83.4308983612277,3.2501286684813784,44.99422514452976,5.205481283027535,19.45948575188914,0.9892534549971227,5.409223811606788,NORMAL
CPRForceScale,StandardMale.xml,135,72.48189489656703,97.21060482629021,76.10866918304791,83.14264773079535,3.2538541158350776,45.05774551094337,5.205562198005194,19.45948575188914,0.9890436577018559,5.4100860476689725,NORMAL
CPRForceScale,StandardMale.xml,136,72.35881786506397,97.45305953087495,75.7222830658947,82.96587522088812,3.2820440747092827,45.11727130974642,5.20583544562759,19.45948575188914,0.987921032021439,5.410234938415483,NORMAL
CPRForceScale,StandardMale.xml,137,72.51421080096107,97.06367745929053,76.04856184773502,83.05360038492019,3.2826624309816372,45.180158188172754,5.208482958182187,19.45948575188914,0.9873457154537513,5.410737738313076,NORMAL
CPRForceScale,StandardMale.xml,138,72.55195125989931,98.15161781294768,76.61983744660168,83.797097568717,3.2658704924689506,45.100788329984745,5.2031748944085106,19.45948575188914,0.9871650358519324,5.41560939659011,NORMAL
CPRForceScale,StandardMale.xml,139,72.52404381412735,98.2201516792614,76.99603307559708,84.07073927681853,3.261468697281291,45.08155375307229,5.203180554735663,19.45948575188914,0.9868627133664654,5.405842087735175,NORMAL
CPRForceScale,StandardMale.xml,140,72.60700584864286,97.57654130819921,77.06473369579952,83.90200289993275,3.2385930980013606,45.09577531429607,5.202621157629817,19.45948575188914,0.9881213899205945,5.40585250323994,NORMAL
CPRForceScale,StandardMale.xml,141,72.36782334282326,97.97235767857595,77.11942817171565,84.07040467400242,3.294385423887692,45.05352436474672,5.205934994802835,19.45948575188914,0.988949843914828,5.404823162874353,NORMAL
CPRForceScale,StandardMale.xml,142,72.20515580048746,97.44589685606107,77.25035280447258,83.98220082166874,3.286996345246386,45.17555084656372,5.209184288993188,19.45948575188914,0.9872417291320081,5.410920917638405,NORMAL
CPRForceScale,StandardMale.xml,143,71.82270396077665,97.8861966641508,77.60854739562137,84.36776381846451,3.306038274336134,45.25891915549219,5.210917617457904,19.45948575188914,0.9868644047827853,5.416899907581049,NORMAL
CPRForceScale,StandardMale.xml,144,71.53359678139547,97.88981820084742,77.86663317342489,84.54102818256573,3.2617384846325734,45.456145986080976,5.211984704591137,19.45948575188914,0.9879256073931612,5.420089385926408,NORMAL
CPRForceScale,StandardMale.xml,145,71.2549341165357,98.1171720917814,77.39933932496737,84.30528358057205,3.256231487681662,45.606380440966404,5.207482158477052,19.45948575188914,0.9877851876959225,5.422052921040116,NORMAL
CPRForceScale,StandardMale.xml,146,71.4427340976713,98.11209850398764,76.83889299883023,83.92996150054937,3.2325616685524365,45.75213030697702,5.210592314102631,19.45948575188914,0.9879216274889401,5.413767836232365,NORMAL
CPRForceScale,StandardMale.xml,147,71.3364131016068,98.28053186298729,76.3120617372218,83.63488511247697,3.2631361935680365,45.65380251821665,5.20728517282226,19.45948575188914,0.9869540071773042,5.41949079885625,NORMAL
CPRForceScale,StandardMale.xml,148,71.06421894410974,98.12905754831951,76.75684482483206,83.88091573266121,3.2804530713555633,45.709417799008406,5.203282438785448,19.45948575188914,0.9866229627404358,5.41340536512946,NORMAL
CPRForceScale,StandardMale.xml,149,71.11029977094933,97.8251716277313,76.83463965648349,83.83148364689943,3.2601889155765087,45.85241883757206,5.20052097171499,19.45948575188914,0.9875291095799174,5.406039978941827,NORMAL
CPRForceScale,StandardMale.xml,150,71.03094866074281,97.5411417891086,76.71641658489202,83.65799165296421,3.2452206566538426,45.82814674269842,5.201198544040064,19.45948575188914,0.9875513289335244,5.400958634233113,NORMAL
CPRForceScale,StandardMale.xml,151,71.60076150214024,97.41589429599088,77.20576879861967,83.94247729774341,3.278902585773931,45.86995924015073,5.198847517551531,19.45948575188914,0.9875451229860385,5.4022054274994975,NORMAL
CPRForceScale,StandardMale.xml,152,71.82177075817678,98.04510761818577,76.5229403309462,83.69699609335939,3.2747567199457546,45.57138982844777,5.198906937825567,19.45948575188914,0.9885540920605306,5.397879329920656,NORMAL
CPRForceScale,StandardMale.xml,153,71.68303355978891,98.12097540786495,76.5899712200937,83.76697261601745,3.254429876966462,45.45662933219609,5.2003605130316295,19.45948575188914,0.9886325960387605,5.397988668503141,NORMAL
CPRForceScale,StandardMale.xml,154,71.88270139460421,98.0118709678933,76.71166562272684,83.81173407111567,3.293311169856638,45.52860188638192,5.20161416903802,19.45948575188914,0.9895523608082851,5.400663376002303,NORMAL
CPRForceScale,StandardMale.xml,155,72.02103651158173,97.435077278088,76.55703053592775,83.51637944998117,3.272610104929109,45.425092271520896,5.2038087048870905,19.45948575188914,0.9879587742622787,5.4029702144153955,NORMAL
CPRForceScale,StandardMale.xml,156,71.85331160027276,98.04904445146802,76.10234580713444,83.4179120219123,3.2368169843193795,45.353653662284366,5.203898255248183,19.45948575188914,0.9891366724777926,5.407008355316679,NORMAL
CPRForceScale,StandardMale.xml,157,71.90458359498574,98.28145300482868,76.48688700126955,83.75174233578926,3.246801807264698,45.4402986569517,5.206833466093314,19.45948575188914,0.988751465897965,5.40717313593578,NORMAL
CPRForceScale,StandardMale.xml,158,72.1670704499017,98.04775433155817,76.23613457509136,83.50667449391362,3.2354577770956174,45.413776950400134,5.210916025240401,19.45948575188914,0.9873737862911127,5.412574184623425,NORMAL
CPRForceScale,StandardMale.xml,159,72.5099858828353,98.20676807621265,76.47744808560188,83.7205547491388,3.3046395799221893,45.27848265089051,5.214715925525384,19.45948575188914,0.9880977517507236,5.420086456104768,NORMAL
CPRForceScale,StandardMale.xml,160,72.31016116543734,98.10952599657882,75.83804884280968,83.26187456073274,3.2691699851611618,45.1029425981282,5.21308716536307,19.45948575188914,0.9883685543417827,5.427078610171462,NORMAL
CPRForceScale,StandardMale.xml,161,72.39181112243486,97.82095536886735,76.24397936688169,83.4363047008769,3.301467551842001,45.20506797283959,5.208124234417615,19.45948575188914,0.9873006853141673,5.424081546791244,NORMAL
CPRForceScale,StandardMale.xml,162,71.94080753505261,98.2405000238551,76.28899989426749,83.60616660413002,3.2994646731990898,45.16328291168088,5.204688328499806,19.45948575188914,0.9858063837965999,5.414949312998132,NORMAL
CPRForceScale,StandardMale.xml,163,72.21062158970945,98.27571393435335,76.01766972097344,83.43701779210008,3.25890786896327,45.39505787751072,5.2007112405752665,19.45948575188914,0.9870806935067552,5.408626940900389,NORMAL
CPRForceScale,StandardMale.xml,164,72.0159340402421,97.69224570712379,75.53222387237479,82.91889781729112,3.297224945181917,45.25611290290123,5.1970110134057945,19.45948575188914,0.9867752617101123,5.401308745837463,NORMAL
CPRForceScale,StandardMale.xml,165,72.14943466384713,98.04296741068674,76.12235791920305,83.42922774969762,3.2597743407728146,45.35628467397435,5.199672689726253,19.45948575188914,0.9855968883281236,5.394499999157199,NORMAL
CPRForceScale,StandardMale.xml,166,72.05425437681697,97.14120152914904,76.09519693005093,83.11053179641696,3.258893471355453,45.28754744491448,5.2042140752645984,19.45948575188914,0.9841473126330128,5.399397720021575,NORMAL
CPRForceScale,StandardMale.xml,167,71.94084369377669,97.62330756103928,76.62467719972723,83.62422065349791,3.2946802159641133,45.33653283468824,5.1998706826560825,19.45948575188914,0.9847725305470223,5.407754272820043,NORMAL
CPRForceScale,StandardMale.xml,168,71.98713960204219,98.37155078178718,76.38168430332928,83.71163979614857,3.2580953719191865,45.395039199848426,5.196779107921625,19.45948575188914,0.9836571971575508,5.399762044600028,NORMAL
CPRForceScale,StandardMale.xml,169,72.26789734746606,97.63917555655303,76.53215770112762,83.56783031960275,3.277580557878294,45.37113781158096,5.198008095828363,19.45948575188914,0.9823286341090653,5.3940732724663345,NORMAL
CPRForceScale,StandardMale.xml,170,72.44877146940217,97.34356769658395,76.02073618530132,83.1283466890622,3.271410438572274,45.22672722550263,5.193853461220652,19.45948575188914,0.98333769686028,5.396334719384816,NORMAL
CPRForceScale,StandardMale.xml,171,72.13314889938088,97.30490313324044,76.46193413142329,83.40959046536234,3.252528964774215,45.1341786809178,5.190820453126173,19.45948575188914,0.9846722003877751,5.388689822653516,NORMAL
CPRForceScale,StandardMale.xml,172,71.71128153984563,98.20433981748656,75.98128101656377,83.38896728353804,3.2366435710151116,45.29592155186853,5.189060951137188,19.45948575188914,0.9837219011603591,5.383108818339814,NORMAL
CPRForceScale,StandardMale.xml,173,71.89246343176815,97.03866345025499,75.40131294777485,82.61376311526823,3.289442973638417,45.513929238548606,5.187314905253317,19.45948575188914,0.9832954066871302,5.379871178384825,NORMAL
CPRForceScale,StandardMale.xml,174,71.65135346563305,97.07592986555996,75.76172219913879,82.86645808794584,3.2683310426274663,45.42004360978384,5.190785802179611,19.45948575188914,0.9833604363395495,5.376658298858542,NORMAL
CPRForceScale,StandardMale.xml,175,71.93696599181108,97.72110438120717,75.32058539078992,82.78742505426233,3.2665512956825027,45.54506851115836,5.195976685189763,19.45948575188914,0.9821216237224709,5.383045057520123,NORMAL
CPRForceScale,StandardMale.xml,176,72.17497371579026,98.21634451141809,75.42616016945708,83.02288828344408,3.2628876022674516,45.397042300780235,5.2009386335117656,19.45948575188914,0.9810342422051413,5.392596743361091,NORMAL
CPRForceScale,StandardMale.xml,177,72.1264418908965,97.56483539687189,75.71690512224089,82.99954854711788,3.265465708831175,45.27442154961606,5.2049605928110365,19.45948575188914,0.9800717988383669,5.401727169039768,NORMAL
CPRForceScale,StandardMale.xml,178,71.76815424648292,97.85418763364112,75.22898832722414,82.77072142936314,3.248245480464273,45.29937118238471,5.205894732952054,19.45948575188914,0.9806109053492148,5.409127931418089,NORMAL
CPRForceScale,StandardMale.xml,179,71.67032910627997,98.3950500987596,75.35625279183633,83.03585189414409,3.2625414339056746,45.484416921283454,5.206477684043622,19.45948575188914,0.9797593733663028,5.410846832256539,NORMAL
CPRForceScale,StandardMale.xml,180,71.89151183575356,98.19648107276811,75.61299508060564,83.1408237446598,3.287761218908016,45.53520395510087,5.208168156190644,19.45948575188914,0.9793234599354917,5.411919514048137,NORMAL
CPRForceScale,StandardMale.xml,181,71.87242133635868,97.32246224466472,75.46518729995168,82.75094561485602,3.2625241127322324,45.42053570015303,5.206674962983637,19.45948575188914,0.9785625885370565,5.415030132962045,NORMAL
CPRForceScale,StandardMale.xml,182,71.83695862964902,97.93372224883873,75.37719067686709,82.89603453419097,3.2384553144811346,45.4304100531853,5.210371112768297,19.45948575188914,0.977778695463258,5.412282524821906,NORMAL
CPRForceScale,StandardMale.xml,183,72.13193052684956,97.13309338293945,74.96625002051333,82.3551978079887,3.285347880378734,45.44876415207859,5.212659577228736,19.45948575188914,0.9785251913014792,5.419083768751925,NORMAL
CPRForceScale,StandardMale.xml,184,72.1771876457931,97.78879222014321,74.88329402275556,82.51846008855145,3.2360227033280013,45.29654816105656,5.210183354117206,19.45948575188914,0.9795389099811412,5.423294746641735,NORMAL
CPRForceScale,StandardMale.xml,185,72.34529637487748,98.21790024897099,75.27978324847946,82.9258222486433,3.3037160905245546,45.273284050031535,5.210373238989974,19.45948575188914,0.9795304931874405,5.418738276155455,NORMAL
CPRForceScale,StandardMale.xml,186,72.34503957575042,97.30040556849511,75.55249451117936,82.80179819695128,3.244183790028242,45.18707775667232,5.205626024413614,19.45948575188914,0.9810039310621316,5.419087681188682,NORMAL
CPRForceScale,StandardMale.xml,187,72.17654335218812,98.0702191252659,75.69399779742393,83.15273824003792,3.2908219101918244,45.18720919310739,5.208627743951597,19.45948575188914,0.9827470788996175,5.410352384676628,NORMAL
CPRForceScale,StandardMale.xml,188,72.39928295932042,97.86157383330395,75.90119300063836,83.22131994486023,3.2283445070159233,45.27361507705235,5.212228750543468,19.45948575188914,0.9839155948948716,5.415875815267038,NORMAL
CPRForceScale,StandardMale.xml,189,72.1408634180989,97.25515374129951,76.1560416565484,83.1890790181321,3.2509629756060296,45.159462993097605,5.209649240203185,19.45948575188914,0.982520616508042,5.4225019872708256,NORMAL
CPRForceScale,StandardMale.xml,190,72.41121937761041,97.79542077322023,76.01864749137754,83.27757191865844,3.2375941728317383,45.291954376031136,5.210209449680913,19.45948575188914,0.9813108283616426,5.417755459108715,NORMAL
CPRForceScale,StandardMale.xml,191,72.5335673603158,97.30375727260122,75.92025534589905,83.04808932146643,3.2535158790411836,45.15336193245134,5.208093678080133,19.45948575188914,0.9822705861427484,5.418786294310726,NORMAL
CPRForceScale,StandardMale.xml,192,72.65831650270259,97.79720221981447,75.43157403773084,82.88678343175872,3.2304529066136785,45.09092113168993,5.204020642282505,19.45948575188914,0.9828423325712019,5.414893086622868,NORMAL
CPRForceScale,StandardMale.xml,193,72.67815893451184,97.38351522151902,75.69269228031871,82.92296659405214,3.2650971368909163,45.027432449696406,5.203119611342219,19.45948575188914,0.9823343506666009,5.4073983389504825,NORMAL
CPRForceScale,StandardMale.xml,194,72.75918409009414,97.1619157519086,75.6446982493184,82.81710408351513,3.248903918106073,45.01735050147085,5.204655043538824,19.45948575188914,0.9825073824795386,5.405740361982446,NORMAL
CPRForceScale,StandardMale.xml,195,72.75527340879667,97.0661555482005,75.56076338084576,82.72922743663067,3.274190197055193,44.976228400950035,5.19935971766675,19.45948575188914,0.9821109392585475,5.408565693615502,NORMAL
CPRForceScale,StandardMale.xml,196,72.38735275014012,97.19469996791456,75.3189984489204,82.61089895525178,3.2524939889746642,44.97821143463656,5.194488210881201,19.45948575188914,0.9830829781715911,5.398821823631016,NORMAL
CPRForceScale,StandardMale.xml,197,72.05769345032974,97.53486166455563,75.64342375657614,82.94056972590263,3.266265188224134,45.16556252775231,5.198262451230833,19.45948575188914,0.9841548553337501,5.389857818413269,NORMAL
CPRForceScale,StandardMale.xml,198,71.70489579930987,98.20904134738593,75.13608528351854,82.82707063814101,3.2277435234264886,45.33476103938513,5.202613002304806,19.45948575188914,0.9853087594110993,5.396802755919563,NORMAL
CPRForceScale,StandardMale.xml,199,71.81899644412196,97.80533079379448,75.48899669249059,82.92777472625855,3.259659717287115,45.51724531108016,5.198555811902588,19.45948575188914,0.9838466420487204,5.4048081563518995,NORMAL
CPRForceScale,StandardMale.xml,200,71.71162136594259,98.12442225658894,75.69079147987755,83.16866840544802,3.2928062735453736,45.45806633051856,5.202868980324716,19.45948575188914,0.9827032491027505,5.397342565614604,NORMAL
CPRForceScale,StandardMale.xml,201,72.03948303161833,97.34321430530613,75.83376998470266,83.00358475823715,3.2681612039396875,45.51375278266013,5.20159725629203,19.45948575188914,0.9823177108506984,5.4052791786468735,NORMAL
CPRForceScale,StandardMale.xml,202,71.90393659712946,97.4688673120447,75.45506177603832,82.7929969547071,3.267082863263009,45.34414454087904,5.197609813128599,19.45948575188914,0.9825620310367331,5.402939093460427,NORMAL
CPRForceScale,StandardMale.xml,203,72.24608812308861,97.49169661221563,75.79194863206256,83.02519795878025,3.291760088621625,45.414111433159675,5.200951291976547,19.45948575188914,0.9819657668191468,5.395601843838094,NORMAL
CPRForceScale,StandardMale.xml,204,71.91863528896204,97.27875176450789,75.93927409454452,83.05243331786563,3.287061424143388,45.23791208123049,5.202430320974891,19.45948575188914,0.9812398090961147,5.401750461739407,NORMAL
CPRForceScale,StandardMale.xml,205,72.15166268025597,97.69433507557865,76.25174456682528,83.39927473640974,3.2870343724682565,45.40651376857409,5.201725055808655,19.45948575188914,0.9828129201360974,5.404472006477409,NORMAL
CPRForceScale,StandardMale.xml,206,72.17576432714203,97.89198888723914,76.37158993579608,83.54505625294377,3.29538395048615,45.28640204418108,5.202859302030674,19.45948575188914,0.9819406615910474,5.4031742559233535,NORMAL
CPRForceScale,StandardMale.xml,207,71.79853266672185,97.6216625299251,76.09131148953847,83.26809516966735,3.2482180938985294,45.27401533324544,5.198192406065191,19.45948575188914,0.9822072834402515,5.405261369726121,NORMAL
CPRForceScale,StandardMale.xml,208,71.68337877898962,97.63525064973526,75.54885016768883,82.91098366170431,3.2927799310326864,45.46866866377849,5.194104243308096,19.45948575188914,0.9835233268293363,5.396673866592723,NORMAL
CPRForceScale,StandardMale.xml,209,72.02500716644658,97.8635829843361,75.61034305118457,83.02808969556841,3.2632611332138186,45.52842251452188,5.195118805698983,19.45948575188914,0.984516848488894,5.3891512839712,NORMAL
CPRForceScale,StandardMale.xml,210,72.3371755486626,97.63219842566558,76.02790805083738,83.22933817578011,3.278391196871526,45.35160646571099,5.193724352075433,19.45948575188914,0.9844823662346165,5.3910181688932575,NORMAL
CPRForceScale,StandardMale.xml,211,71.99674485223252,97.08919442069585,75.54883102114563,82.72895215432904,3.298174347216099,45.19123457583188,5.192660502937205,19.45948575188914,0.9851667005928377,5.388452250357645,NORMAL
CPRForceScale,StandardMale.xml,212,72.00097411161772,97.24415371656522,75.2991372419367,82.61414273347954,3.2612648624443756,45.366182019982794,5.192641554638813,19.45948575188914,0.9852216160551523,5.386494673442375,NORMAL
CPRForceScale,StandardMale.xml,213,71.72779450152359,97.52456401549617,75.12096308120955,82.5888300593051,3.2589457522794225,45.36400029326926,5.191613574913498,19.45948575188914,0.985497554200884,5.386459806890169,NORMAL
CPRForceScale,StandardMale.xml,214,72.00851853249137,97.90879874031134,74.70334686704558,82.4384974914675,3.2338046763008443,45.50535640729534,5.194067909888858,19.45948575188914,0.984810212885133,5.384568232880914,NORMAL
CPRForceScale,StandardMale.xml,215,72.18596130852374,97.92176096152897,75.34331886303752,82.86946622920134,3.29610657346448,45.36010891191855,5.192875833986771,19.45948575188914,0.9850736059687573,5.389084427252332,NORMAL
CPRForceScale,StandardMale.xml,216,71.86539494663847,97.49232034310448,75.98171673987618,83.15191794095227,3.2821225975245873,45.26877677410334,5.19236503069399,19.45948575188914,0.9853528444448932,5.386890901701273,NORMAL
CPRForceScale,StandardMale.xml,217,72.24019646294583,97.43598588293665,75.83588024683914,83.03591545887164,3.2895771571287202,45.4340454577764,5.196107336972287,19.45948575188914,0.9858349817607411,5.385950978268278,NORMAL
CPRForceScale,StandardMale.xml,218,72.45982340930988,98.03685578153558,76.07766215451568,83.39739336352231,3.268355667678371,45.24093456695887,5.197878825330653,19.45948575188914,0.9855384394042536,5.392837154246637,NORMAL
CPRForceScale,StandardMale.xml,219,72.2659340432646,97.51020797712917,75.68485211826035,82.9599707378833,3.243379613396349,45.128535970597945,5.202525107768357,19.45948575188914,0.9854542009291181,5.396096850186028,NORMAL
CPRForceScale,StandardMale.xml,220,71.9989628167382,97.19516273500221,75.21448107166971,82.54137495944721,3.2937984715945077,45.227733879072055,5.198334618935293,19.45948575188914,0.9862305091890439,5.404646422597228,NORMAL
CPRForceScale,StandardMale.xml,221,72.26724668747462,98.2397262722439,74.75207896965603,82.58129473718532,3.2531853502567794,45.36503782364848,5.201130851497659,19.45948575188914,0.9850252702308184,5.396935550906374,NORMAL
CPRForceScale,StandardMale.xml,222,72.12017897835172,97.22971733747814,75.29632762407822,82.60745752854486,3.2879320255981157,45.22706083628763,5.20413087080059,19.45948575188914,0.9840198672319531,5.402080867208394,NORMAL
CPRForceScale,StandardMale.xml,223,72.04853294956072,97.57777329664945,75.59064681444092,82.9196889751771,3.2452466166153906,45.30259287448435,5.203242571705691,19.45948575188914,0.9834530181188533,5.407601169215276,NORMAL
CPRForceScale,StandardMale.xml,224,72.23856463281929,97.63107038880098,75.67956046131889,82.99673043714625,3.2510016322246598,45.33948079531643,5.206069548697764,19.45948575188914,0.9834837547758151,5.405966619973713,NORMAL
CPRForceScale,StandardMale.xml,225,72.46341091566647,97.51754858206935,76.25376930394123,83.34169572998394,3.304999383982163,45.2417717849863,5.205201054163108,19.45948575188914,0.9829503022483915,5.411168508757397,NORMAL
CPRForceScale,StandardMale.xml,226,72.28490671532074,97.74101494440038,76.78347240854632,83.76931992049767,3.291595499666136,45.12670462631808,5.207797793074468,19.45948575188914,0.9820293826357646,5.4095704016659045,NORMAL
CPRForceScale,StandardMale.xml,227,72.03326445886273,97.90022189124053,77.1403523078653,84.06030883565704,3.2706074601335913,45.21800781324382,5.203200213282083,19.45948575188914,0.9833045769162346,5.414348631929199,NORMAL
CPRForceScale,StandardMale.xml,228,72.30816747392323,97.40165946023737,77.32209757589635,84.0152848706767,3.2480675044669454,45.34734974944919,5.2069974004455855,19.45948575188914,0.9823821814293229,5.405888676711607,NORMAL
CPRForceScale,StandardMale.xml,229,72.2022842361553,98.32754980877077,76.8331926239315,83.99797835221125,3.2623344397172938,45.20608922850052,5.204933769978273,19.45948575188914,0.9811715012179445,5.412875838393772,NORMAL
CPRForceScale,StandardMale.xml,230,71.80822183474008,97.70538120112484,76.418223598512,83.51394279938295,3.3058062285987,45.26039361722989,5.203288414245754,19.45948575188914,0.9800621737157391,5.409078575023152,NORMAL
CPRForceScale,StandardMale.xml,231,72.1876460421328,98.17741804321055,76.54903385142765,83.75849524868862,3.289554651498211,45.463648065667996,5.199401483037052,19.45948575188914,0.9798176186986957,5.406050974319587,NORMAL
CPRForceScale,StandardMale.xml,232,72.41744085190975,97.97707202456068,76.05107190348082,83.35973861050743,3.282687094522763,45.26791138203936,5.198935352551001,19.45948575188914,0.9787477326241724,5.398898675622357,NORMAL
CPRForceScale,StandardMale.xml,233,72.00515228006616,97.36086474036617,76.44702651576978,83.41830592396857,3.2701485401351436,45.150182604222216,5.2012928249142485,19.45948575188914,0.9793309508397608,5.398040954121999,NORMAL
CPRForceScale,StandardMale.xml,234,71.69316781839802,97.40591344980923,76.15588094904348,83.2392251159654,3.230064156229145,45.3618451286276,5.200387711778982,19.45948575188914,0.9806659203097813,5.402378912682895,NORMAL
CPRForceScale,StandardMale.xml,235,71.71447795019762,97.15777229396032,76.62374071749721,83.46841790965158,3.273983323925153,45.52333683229912,5.195521065578797,19.45948575188914,0.9810585813790841,5.400713424113476,NORMAL
CPRForceScale,StandardMale.xml,236,71.55978482468171,97.20357881689907,76.46553592293118,83.37821688758714,3.2754289671217127,45.51226954539167,5.193284823790346,19.45948575188914,0.9811234225977359,5.391758362804563,NORMAL
CPRForceScale,StandardMale.xml,237,71.7710793393889,97.12243077753648,76.98041939917128,83.69442319195969,3.2316585463323446,45.59273094185861,5.194082334088278,19.45948575188914,0.981455359702908,5.387643479270112,NORMAL
CPRForceScale,StandardMale.xml,238,72.20324080361993,97.77838397393978,76.73376156207458,83.74863569936298,3.2638550067523155,45.482900070372914,5.195912192444964,19.45948575188914,0.9831818917604451,5.389110969060555,NORMAL
CPRForceScale,StandardMale.xml,239,71.96931970505929,97.02531036410683,76.99376632530186,83.67094767157019,3.2538283999527082,45.259902437996054,5.1985684457054155,19.45948575188914,0.983712030556433,5.392478070981818,NORMAL
CPRForceScale,StandardMale.xml,240,72.19208219830644,98.03183301929154,76.67601803401816,83.79462302910929,3.2297910555632536,45.380334786606205,5.199143043919106,19.45948575188914,0.9847555375039011,5.3973658129340585,NORMAL
CPRForceScale,StandardMale.xml,241,71.89733490451367,98.0933708714239,76.55413130080879,83.73387782434716,3.281875340659322,45.265632833249796,5.200528920821774,19.45948575188914,0.9857095766914207,5.398423124688382,NORMAL
CPRForceScale,StandardMale.xml,242,71.56642535868343,98.0892378001391,76.43823464952575,83.6552356997302,3.2497196061936395,45.417524635484696,5.195924693404446,19.45948575188914,0.9847512515728384,5.400973261295709,NORMAL
CPRForceScale,StandardMale.xml,243,71.27854386094367,98.30929061248486,76.40520102791713,83.70656422277304,3.3053740166833268,45.58927112020695,5.1966808439053995,19.45948575188914,0.9840310816945499,5.392501073857716,NORMAL
CPRForceScale,StandardMale.xml,244,71.61195440701277,97.27011604358178,76.18595766330338,83.21401045672951,3.2887115258579107,45.739745512556595,5.200604211744661,19.45948575188914,0.9836043261839825,5.393892457947761,NORMAL
CPRForceScale,StandardMale.xml,245,71.38187514602049,97.51779808459484,76.63149088229184,83.5935932830595,3.2857088169412063,45.565563911516215,5.204502276590479,19.45948575188914,0.9833758524057108,5.401111803281857,NORMAL
CPRForceScale,StandardMale.xml,246,71.87290104025739,97.69725575770613,76.55431681862532,83.60196313165225,3.300189037829794,45.68562055673665,5.204335052965536,19.45948575188914,0.984409156339546,5.408284588860374,NORMAL
CPRForceScale,StandardMale.xml,247,72.07760523244862,97.11306904903196,76.61212683408367,83.44577423906644,3.292031502862828,45.43016187897922,5.2044431852415105,19.45948575188914,0.9839200318749239,5.407976882536127,NORMAL
CPRForceScale,StandardMale.xml,248,71.72759291926545,97.9278581505957,76.30799506237666,83.51461609178301,3.2744539307180847,45.32450529974543,5.203349088493446,19.45948575188914,0.9845756757838825,5.40817585552923,NORMAL
CPRForceScale,StandardMale.xml,249,71.65820953266402,97.06186846854449,76.71584929862642,83.49785568859912,3.2544489453243153,45.505461040805976,5.208062816140225,19.45948575188914,0.9839332689551937,5.406162620324988,NORMAL
CPRForceScale,StandardMale.xml,250,72.10418745663856,98.32963737059863,76.12178418674095,83.52440191469351,3.277245203530301,45.54150386657603,5.206051260262506,19.45948575188914,0.9849218479870008,5.414836297911993,NORMAL
CPRForceScale,StandardMale.xml,251,72.22882996108672,98.33647639534576,75.67880952961774,83.23136515152707,3.2748500327653054,45.310821119890655,5.208380547903422,19.45948575188914,0.9835324935743437,5.411134856411975,NORMAL
CPRForceScale,StandardMale.xml,252,71.84113681681703,98.09249276346392,75.55614457247654,83.068260636139,3.256872552634739,45.24676684740365,5.208382922707319,19.45948575188914,0.9839651133962066,5.415420952580154,NORMAL
CPRForceScale,StandardMale.xml,253,72.01318347192695,98.33092418152609,75.45471501418001,83.08011806996204,3.2872909582435232,45.44660091644634,5.208451878998477,19.45948575188914,0.984136238005014,5.415425322430275,NORMAL
CPRForceScale,StandardMale.xml,254,71.92922095066089,97.91195627194276,75.21832167270004,82.78286653911428,3.2353200895064385,45.35770308929692,5.2101328526604656,19.45948575188914,0.9842024324817136,5.415552208131343,NORMAL
CPRForceScale,StandardMale.xml,255,71.85164091966385,97.78891303561781,75.02430330924527,82.61250655136945,3.247067382190829,45.40104367875066,5.208785405618579,19.45948575188914,0.985755297795975,5.418645348989047,NORMAL
CPRForceScale,StandardMale.xml,256,71.70699536058896,98.28564171391294,75.12839092685198,82.84747452253896,3.2360551942519544,45.44116337894041,5.21161122627347,19.45948575188914,0.9855510355743049,5.416165926739254,NORMAL
CPRForceScale,StandardMale.xml,257,72.07905131554864,97.62572691039374,74.73615658200791,82.36601335813651,3.2807985413196876,45.5161549695734,5.21413805606965,19.45948575188914,0.9849657405187012,5.421365687759806,NORMAL
CPRForceScale,StandardMale.xml,258,71.94266197890178,97.09348595019681,74.93526773174074,82.3213404712261,3.297550735087948,45.32376066257239,5.21652126002813,19.45948575188914,0.9856039070676046,5.426015279041197,NORMAL
