scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
EffusionConditionPlus,StandardMale.xml,127,71.88115512839619,117.82807308691154,75.7257193311297,89.75983724972365,5.019976283045847,70.02419467296185,5.211633134457596,15.410094702441501,0.9870573556079878,5.418137405834081,NORMAL
EffusionConditionPlus,StandardMale.xml,128,72.11069047762116,117.43325656541889,75.81701172618553,89.68909333926331,5.051530819159154,69.77925911609465,5.210084161333067,15.430344993654298,0.987487608623402,5.421406000764687,NORMAL
EffusionConditionPlus,StandardMale.xml,129,71.78776656479143,118.16225621657237,75.96915941564778,90.03352501595597,5.023814725271306,69.97679489440132,5.205861657948762,15.500029865115598,0.9874412274407528,5.418555752621419,NORMAL
EffusionConditionPlus,StandardMale.xml,130,71.86803908700635,117.57368349034435,76.56349184710953,90.23355572818781,5.053678849305051,69.89986670106337,5.2050074645980136,15.371361878289957,0.9860984361189732,5.4107859713124515,NORMAL
EffusionConditionPlus,StandardMale.xml,131,72.15767408134298,117.62150270729829,76.75720380089598,90.37863676969675,5.04724276935213,70.19606977293921,5.202341338801989,15.475244599858357,0.9870147818528184,5.409214179669712,NORMAL
EffusionConditionPlus,StandardMale.xml,132,72.51328832544152,117.30720058005929,76.72974810117255,90.2555655941348,5.031640593734129,69.88794021403521,5.20637281718684,15.466804537689182,0.9868784114651609,5.404308271375049,NORMAL
EffusionConditionPlus,StandardMale.xml,133,72.72370594135205,117.89824436598994,76.37549732233822,90.21641300355546,5.050629026003339,69.42020889048716,5.20501269909372,15.522278668442016,0.9880309671579445,5.411726549716413,NORMAL
EffusionConditionPlus,StandardMale.xml,134,72.59871045101791,118.35897023062539,76.07078200383168,90.16684474609625,5.0277736517099125,69.48221610384877,5.205481283027535,15.417959806366884,0.9892853314042798,5.409223811606788,NORMAL
EffusionConditionPlus,StandardMale.xml,135,72.48189493576211,117.82482370238289,76.10876159238484,90.01411562905085,5.011686280198123,69.30699000353397,5.205562198005194,15.336641976670602,0.9890729854122192,5.4100860476689725,NORMAL
EffusionConditionPlus,StandardMale.xml,136,72.35881789715418,117.5958957502673,75.72236461684831,89.68020832798797,5.025930452243686,69.20591560534352,5.20583544562759,15.430918508010668,0.9879480148175527,5.410234938415483,NORMAL
EffusionConditionPlus,StandardMale.xml,137,72.51421082723431,117.00448547002584,76.04863381619897,89.70058436747459,5.038896766462579,69.47318104235035,5.208482958182187,15.471324149742077,0.9873705408246067,5.410737738313076,NORMAL
EffusionConditionPlus,StandardMale.xml,138,72.55195128141003,117.57050808321321,76.6199009585482,90.27010333343654,5.033345039187467,69.5063411452219,5.2031748944085106,15.57570769783603,0.987187876295729,5.41560939659011,NORMAL
EffusionConditionPlus,StandardMale.xml,139,72.52404383173884,118.13855515245764,76.99608912469317,90.71024446728133,5.024130574319574,69.4102723745791,5.203180554735663,15.475805057249891,0.9868837275892081,5.405842087735175,NORMAL
EffusionConditionPlus,StandardMale.xml,140,72.60700586306191,117.99624456052591,77.0647831589532,90.70860362614411,4.993267159087641,69.32188405147815,5.202621157629817,15.3755451014238,0.9881407239388568,5.40585250323994,NORMAL
EffusionConditionPlus,StandardMale.xml,141,72.36782335462858,118.2664722743179,77.11947182279557,90.83513863996968,5.022304672398597,68.88788797863477,5.205934994802835,15.400662832740746,0.9889676320703426,5.404823162874353,NORMAL
EffusionConditionPlus,StandardMale.xml,142,72.20515581015285,117.97848657221698,77.2503913264154,90.82642307501592,5.04008757231026,69.42262392960555,5.209184288993188,15.352967808657956,0.9872580950251358,5.410920917638405,NORMAL
EffusionConditionPlus,StandardMale.xml,143,71.82270396869,118.164639890214,77.60858139111659,91.1272675574824,5.0745451043269,69.76434578809298,5.210917617457904,15.403797106676498,0.9868794621313479,5.416899907581049,NORMAL
EffusionConditionPlus,StandardMale.xml,144,71.53359678787439,118.33254115344883,77.86666317434411,91.35528916737901,5.060115787608497,70.48406679765571,5.211984704591137,15.370941161368854,0.9879394608226054,5.420089385926408,NORMAL
EffusionConditionPlus,StandardMale.xml,145,71.25493412184018,118.70806738912759,77.39936580068566,91.16893299683296,5.042100334885907,70.54236472338549,5.207482158477052,15.341306692419899,0.9877979334663062,5.422052921040116,NORMAL
EffusionConditionPlus,StandardMale.xml,146,71.44273410201424,119.0343945411596,76.83891636356962,90.90407575609962,5.002813317937473,70.54904662829733,5.210592314102631,15.275026544454747,0.9879333541637917,5.413767836232365,NORMAL
EffusionConditionPlus,StandardMale.xml,147,71.33641310516249,119.49081060105674,76.31208235653193,90.70499177137353,4.999330796213366,69.92139570640757,5.20728517282226,15.217430004275249,0.9869647962390037,5.41949079885625,NORMAL
EffusionConditionPlus,StandardMale.xml,148,71.0642189470209,119.74212204553805,76.75686302130939,91.08528269605227,5.013628752882864,69.96432541570893,5.203282438785448,15.136872852445428,0.9866328891563915,5.41340536512946,NORMAL
EffusionConditionPlus,StandardMale.xml,149,71.11029977333278,119.66001769628866,76.83465571481837,91.10977637530847,5.005759179752183,70.35720596997989,5.20052097171499,15.092516538177666,0.9875382423234745,5.406039978941827,NORMAL
EffusionConditionPlus,StandardMale.xml,150,71.03094866269421,119.30353102376465,76.71643075632281,90.91213084547009,4.983968961802063,70.22424439469931,5.201198544040064,15.107007904957928,0.9875597314632244,5.400958634233113,NORMAL
